@relation yeast-10-3tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7078651685393259, 0.6860465116279071, 0.1392405063291139, 0.2, 0.0, 0.0, 0.7000000000000001, 0.22, 4
0.2696629213483146, 0.2093023255813954, 0.12658227848101267, 0.16, 0.0, 0.0, 0.7166666666666668, 0.22, 6
0.6292134831460675, 0.5465116279069768, 0.22784810126582278, 0.24, 0.0, 0.0, 0.6333333333333334, 0.22, 6
0.651685393258427, 0.49999999999999994, 0.22784810126582278, 0.19, 0.0, 0.0, 0.5833333333333334, 0.39, 5
0.31460674157303375, 0.48837209302325585, 0.16455696202531644, 0.18, 0.0, 0.0, 0.6, 0.22, 6
0.44943820224719105, 0.27906976744186046, 0.26582278481012656, 0.21, 0.0, 0.0, 0.55, 0.34, 6
0.2359550561797753, 0.3604651162790698, 0.22784810126582278, 0.14, 0.0, 0.0, 0.5333333333333333, 0.22, 6
0.7191011235955057, 0.6860465116279071, 0.17721518987341767, 0.33, 0.0, 0.0, 0.6, 0.28, 4
0.48314606741573035, 0.46511627906976755, 0.44303797468354433, 0.18, 0.0, 0.0, 0.55, 0.29, 2
0.6741573033707866, 0.5813953488372094, 0.26582278481012656, 0.28, 0.0, 0.0, 0.5, 0.22, 7
0.1910112359550562, 0.3953488372093023, 0.18987341772151894, 0.16, 0.0, 0.0, 0.6666666666666667, 0.22, 6
0.46067415730337086, 0.5930232558139537, 0.18987341772151894, 0.26, 0.0, 0.0, 0.5166666666666667, 0.22, 6
0.5955056179775282, 0.3488372093023256, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7166666666666668, 0.22, 3
0.41573033707865165, 0.5116279069767442, 0.3291139240506329, 0.17, 0.0, 0.0, 0.6666666666666667, 0.74, 3
0.34831460674157305, 0.6627906976744187, 0.30379746835443033, 0.15, 0.0, 0.0, 0.5833333333333334, 0.22, 6
0.30337078651685395, 0.2674418604651163, 0.18987341772151894, 0.14, 0.0, 0.0, 0.6833333333333335, 0.22, 6
0.3258426966292135, 0.3023255813953489, 0.2911392405063291, 0.37, 0.0, 0.0, 0.6666666666666667, 0.25, 2
0.30337078651685395, 0.48837209302325585, 0.2151898734177215, 0.16, 0.0, 0.0, 0.6666666666666667, 0.22, 6
0.7752808988764046, 0.7558139534883721, 0.2784810126582278, 0.25, 0.0, 0.0, 0.65, 0.22, 7
0.5842696629213484, 0.5930232558139537, 0.26582278481012656, 0.18, 0.0, 0.0, 0.6833333333333335, 0.27, 6
0.40449438202247184, 0.3023255813953489, 0.5316455696202531, 0.19, 0.0, 0.0, 0.65, 0.32, 2
0.5617977528089888, 0.7209302325581395, 0.11392405063291139, 0.16, 0.0, 0.0, 0.5333333333333333, 0.41, 6
0.24719101123595505, 0.27906976744186046, 0.3291139240506329, 0.14, 0.0, 0.0, 0.6333333333333334, 0.47, 2
0.31460674157303375, 0.22093023255813954, 0.15189873417721517, 0.23, 0.0, 0.0, 0.5666666666666667, 0.22, 6
0.43820224719101125, 0.5697674418604652, 0.30379746835443033, 0.13, 0.0, 0.0, 0.5333333333333333, 0.32, 6
0.10112359550561799, 0.5348837209302326, 0.36708860759493667, 0.29, 0.0, 0.0, 0.6333333333333334, 0.22, 6
0.44943820224719105, 0.372093023255814, 0.2531645569620252, 0.36, 0.0, 0.0, 0.6, 0.22, 6
0.9101123595505619, 0.6046511627906976, 0.3924050632911392, 0.23, 0.0, 0.0, 0.6666666666666667, 0.22, 4
0.42696629213483145, 0.48837209302325585, 0.20253164556962022, 0.2, 0.0, 0.0, 0.6666666666666667, 0.22, 6
0.30337078651685395, 0.3488372093023256, 0.45569620253164544, 0.14, 0.0, 0.0, 0.6666666666666667, 0.52, 2
0.6853932584269663, 0.6860465116279071, 0.2531645569620252, 0.28, 0.0, 0.0, 0.5166666666666667, 0.22, 4
0.42696629213483145, 0.47674418604651175, 0.17721518987341767, 0.23, 0.0, 0.0, 0.7333333333333333, 0.22, 6
0.550561797752809, 0.627906976744186, 0.11392405063291139, 0.27, 0.0, 0.0, 0.7000000000000001, 0.22, 6
0.7415730337078653, 0.627906976744186, 0.17721518987341767, 0.19, 0.0, 0.0, 0.6666666666666667, 0.43, 4
0.44943820224719105, 0.5232558139534884, 0.31645569620253167, 0.13, 0.0, 0.0, 0.5833333333333334, 0.22, 1
0.46067415730337086, 0.372093023255814, 0.16455696202531644, 0.2, 0.0, 0.0, 0.6333333333333334, 0.25, 6
0.40449438202247184, 0.4186046511627907, 0.49367088607594933, 0.63, 0.0, 0.0, 0.41666666666666674, 0.16, 3
0.25842696629213485, 0.11627906976744184, 0.3797468354430379, 0.15, 0.0, 0.0, 0.6833333333333335, 0.4, 2
0.5280898876404495, 0.6162790697674418, 0.35443037974683544, 0.16, 0.0, 0.0, 0.5666666666666667, 0.28, 1
0.8314606741573034, 0.8255813953488371, 0.11392405063291139, 0.31, 0.0, 0.0, 0.7000000000000001, 0.42, 4
0.28089887640449435, 0.3953488372093023, 0.5063291139240506, 0.26, 0.0, 0.0, 0.6166666666666667, 0.16, 2
0.33707865168539325, 0.12790697674418605, 0.481012658227848, 0.44, 0.0, 0.0, 0.7833333333333333, 0.69, 2
0.2134831460674157, 0.2674418604651163, 0.240506329113924, 0.45, 0.0, 0.0, 0.5833333333333334, 0.41, 6
0.5168539325842697, 0.5232558139534884, 0.35443037974683544, 0.86, 0.0, 0.0, 0.5666666666666667, 0.22, 2
0.30337078651685395, 0.3023255813953489, 0.22784810126582278, 0.19, 0.0, 0.0, 0.55, 0.62, 2
0.7415730337078653, 0.6976744186046513, 0.20253164556962022, 0.29, 0.0, 0.0, 0.5333333333333333, 0.22, 4
0.40449438202247184, 0.27906976744186046, 0.4683544303797468, 0.19, 0.0, 0.0, 0.7333333333333333, 0.22, 3
0.43820224719101125, 0.5465116279069768, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6, 0.22, 1
0.33707865168539325, 0.3604651162790698, 0.31645569620253167, 0.23, 0.0, 0.0, 0.6166666666666667, 0.7, 3
0.39325842696629215, 0.558139534883721, 0.31645569620253167, 0.54, 0.0, 0.0, 0.6333333333333334, 0.27, 1
0.7078651685393259, 0.7093023255813953, 0.30379746835443033, 0.44, 0.0, 0.0, 0.65, 0.22, 9
0.46067415730337086, 0.45348837209302334, 0.4683544303797468, 0.69, 0.0, 0.0, 0.6166666666666667, 0.22, 1
0.15730337078651685, 0.3023255813953489, 0.3924050632911392, 0.15, 0.0, 0.0, 0.7166666666666668, 0.28, 2
0.5280898876404495, 0.48837209302325585, 0.2151898734177215, 0.39, 0.0, 0.0, 0.6833333333333335, 0.57, 2
0.2359550561797753, 0.17441860465116277, 0.10126582278481011, 0.08, 0.0, 0.0, 0.65, 0.22, 6
0.30337078651685395, 0.3953488372093023, 0.45569620253164544, 0.3, 0.0, 0.0, 0.4666666666666667, 0.11, 3
0.31460674157303375, 0.5116279069767442, 0.3291139240506329, 0.18, 0.0, 0.0, 0.5833333333333334, 0.22, 1
0.30337078651685395, 0.3837209302325581, 0.3291139240506329, 0.18, 0.0, 0.0, 0.5166666666666667, 0.26, 1
0.5842696629213484, 0.49999999999999994, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6333333333333334, 0.22, 1
0.5393258426966293, 0.6162790697674418, 0.4177215189873418, 0.19, 0.0, 0.0, 0.5833333333333334, 0.6, 2
0.550561797752809, 0.5465116279069768, 0.4177215189873418, 0.11, 0.0, 0.0, 0.55, 0.22, 3
0.41573033707865165, 0.5465116279069768, 0.45569620253164544, 0.17, 0.0, 0.0, 0.5333333333333333, 0.22, 3
0.6741573033707866, 0.4186046511627907, 0.36708860759493667, 0.18, 0.0, 0.0, 0.55, 0.22, 3
0.5617977528089888, 0.3953488372093023, 0.4177215189873418, 0.25, 0.0, 0.0, 0.6166666666666667, 0.22, 3
0.30337078651685395, 0.3023255813953489, 0.5696202531645569, 0.35, 0.0, 0.0, 0.5, 0.11, 3
0.7865168539325844, 0.558139534883721, 0.2784810126582278, 0.17, 0.0, 0.0, 0.6666666666666667, 0.22, 5
0.40449438202247184, 0.3372093023255814, 0.5063291139240506, 0.4, 0.0, 0.0, 0.5833333333333334, 0.47, 2
0.3595505617977528, 0.3023255813953489, 0.49367088607594933, 0.16, 0.0, 0.0, 0.6666666666666667, 0.39, 2
0.5393258426966293, 0.3604651162790698, 0.40506329113924044, 0.19, 0.0, 0.0, 0.7666666666666666, 0.27, 3
0.7752808988764046, 0.8604651162790697, 0.18987341772151894, 0.39, 0.0, 0.0, 0.7166666666666668, 0.33, 4
0.6853932584269663, 0.5465116279069768, 0.30379746835443033, 0.3, 0.0, 0.0, 0.6833333333333335, 0.25, 1
0.8426966292134832, 0.6976744186046513, 0.3797468354430379, 0.4, 0.0, 0.0, 0.7000000000000001, 0.22, 5
0.42696629213483145, 0.29069767441860467, 0.3924050632911392, 0.29, 0.0, 0.0, 0.5833333333333334, 0.22, 7
0.50561797752809, 0.3953488372093023, 0.4683544303797468, 0.27, 0.0, 0.0, 0.6333333333333334, 0.22, 3
0.41573033707865165, 0.32558139534883723, 0.3924050632911392, 0.24, 0.0, 0.0, 0.7166666666666668, 0.22, 3
0.5280898876404495, 0.4302325581395349, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7333333333333333, 0.29, 3
0.5842696629213484, 0.49999999999999994, 0.481012658227848, 0.4, 0.0, 0.0, 0.41666666666666674, 0.22, 1
0.3595505617977528, 0.49999999999999994, 0.3797468354430379, 0.49, 0.0, 0.0, 0.5833333333333334, 0.22, 1
0.28089887640449435, 0.372093023255814, 0.5189873417721519, 0.46, 0.0, 0.0, 0.6333333333333334, 0.33, 3
0.41573033707865165, 0.1046511627906977, 0.45569620253164544, 0.27, 0.0, 0.0, 0.5833333333333334, 0.47, 2
0.34831460674157305, 0.2441860465116279, 0.4177215189873418, 0.18, 0.0, 0.0, 0.7166666666666668, 0.22, 3
0.1797752808988764, 0.5348837209302326, 0.3417721518987341, 0.23, 0.0, 0.0, 0.7000000000000001, 0.22, 3
0.5393258426966293, 0.5348837209302326, 0.35443037974683544, 0.43, 0.0, 0.0, 0.6666666666666667, 0.31, 1
0.33707865168539325, 0.3023255813953489, 0.481012658227848, 0.47, 0.0, 0.0, 0.5833333333333334, 0.43, 3
0.29213483146067415, 0.372093023255814, 0.240506329113924, 0.27, 0.0, 0.0, 0.5333333333333333, 0.22, 2
0.44943820224719105, 0.23255813953488375, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6166666666666667, 0.22, 2
0.5280898876404495, 0.4186046511627907, 0.36708860759493667, 0.12, 0.0, 0.0, 0.5833333333333334, 0.25, 2
0.33707865168539325, 0.29069767441860467, 0.2911392405063291, 0.34, 0.0, 0.0, 0.5833333333333334, 0.4, 2
0.41573033707865165, 0.5465116279069768, 0.2911392405063291, 0.2, 0.0, 0.0, 0.5666666666666667, 0.22, 3
0.30337078651685395, 0.2674418604651163, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6, 0.22, 2
0.46067415730337086, 0.48837209302325585, 0.4177215189873418, 0.53, 0.0, 0.0, 0.5333333333333333, 0.22, 1
0.6966292134831461, 0.8023255813953489, 0.2784810126582278, 0.3, 0.0, 0.0, 0.7000000000000001, 0.22, 4
0.50561797752809, 0.44186046511627913, 0.3417721518987341, 0.17, 0.0, 0.0, 0.55, 0.22, 2
0.50561797752809, 0.3372093023255814, 0.4177215189873418, 0.16, 0.0, 0.0, 0.6166666666666667, 0.22, 2
0.7752808988764046, 0.372093023255814, 0.36708860759493667, 0.15, 0.0, 0.0, 0.6666666666666667, 0.22, 3
0.31460674157303375, 0.3604651162790698, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6833333333333335, 0.22, 3
0.2696629213483146, 0.29069767441860467, 0.45569620253164544, 0.11, 0.0, 0.0, 0.5833333333333334, 0.22, 2
0.20224719101123595, 0.3372093023255814, 0.240506329113924, 0.15, 0.0, 0.0, 0.6666666666666667, 0.22, 6
0.5730337078651686, 0.5116279069767442, 0.31645569620253167, 0.13, 0.0, 0.0, 0.6666666666666667, 0.22, 3
0.31460674157303375, 0.3488372093023256, 0.08860759493670889, 0.12, 0.0, 0.0, 0.55, 0.27, 6
0.651685393258427, 0.5348837209302326, 0.3797468354430379, 0.13, 0.0, 1.0, 0.65, 0.22, 9
0.7865168539325844, 0.8837209302325582, 0.22784810126582278, 0.41, 0.0, 0.0, 0.6666666666666667, 0.22, 5
0.41573033707865165, 0.2441860465116279, 0.26582278481012656, 0.21, 0.0, 0.0, 0.7333333333333333, 0.22, 3
0.33707865168539325, 0.44186046511627913, 0.2531645569620252, 0.11, 0.0, 0.0, 0.6833333333333335, 0.35, 3
0.3707865168539326, 0.23255813953488375, 0.430379746835443, 0.18, 0.0, 0.0, 0.65, 0.22, 3
0.3595505617977528, 0.46511627906976755, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6166666666666667, 0.36, 2
0.2247191011235955, 0.3604651162790698, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6, 0.22, 3
0.3258426966292135, 0.23255813953488375, 0.3924050632911392, 0.17, 0.0, 0.0, 0.5666666666666667, 0.51, 2
0.30337078651685395, 0.4069767441860465, 0.5063291139240506, 0.13, 0.0, 0.0, 0.6833333333333335, 0.22, 3
0.3595505617977528, 0.32558139534883723, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7333333333333333, 0.33, 2
0.29213483146067415, 0.23255813953488375, 0.4683544303797468, 0.24, 0.0, 0.0, 0.5166666666666667, 0.18, 2
0.50561797752809, 0.3488372093023256, 0.44303797468354433, 0.19, 0.0, 0.0, 0.6833333333333335, 0.22, 3
0.44943820224719105, 0.5697674418604652, 0.11392405063291139, 0.35, 0.0, 0.0, 0.6666666666666667, 0.27, 6
0.42696629213483145, 0.2674418604651163, 0.481012658227848, 0.17, 0.0, 0.0, 0.6333333333333334, 0.22, 2
0.6179775280898877, 0.558139534883721, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6, 0.22, 3
0.2134831460674157, 0.4186046511627907, 0.16455696202531644, 0.26, 0.0, 0.0, 0.6333333333333334, 0.22, 6
0.5168539325842697, 0.5465116279069768, 0.430379746835443, 0.67, 0.0, 0.0, 0.5833333333333334, 0.22, 1
0.2359550561797753, 0.2558139534883721, 0.16455696202531644, 0.19, 0.0, 0.0, 0.7000000000000001, 0.26, 6
0.8764044943820225, 0.7325581395348837, 0.18987341772151894, 0.34, 0.0, 0.0, 0.5166666666666667, 0.22, 7
0.41573033707865165, 0.3372093023255814, 0.30379746835443033, 0.17, 0.0, 0.0, 0.5833333333333334, 0.37, 6
0.3595505617977528, 0.44186046511627913, 0.40506329113924044, 0.52, 1.0, 0.0, 0.6, 0.22, 3
0.46067415730337086, 0.3953488372093023, 0.4683544303797468, 0.55, 0.0, 0.0, 0.5833333333333334, 0.22, 3
0.8089887640449439, 0.45348837209302334, 0.3924050632911392, 0.2, 0.0, 0.0, 0.5833333333333334, 0.25, 5
0.41573033707865165, 0.3953488372093023, 0.36708860759493667, 0.47, 0.0, 0.0, 0.7000000000000001, 0.22, 1
0.7528089887640451, 0.3953488372093023, 0.3291139240506329, 0.3, 0.0, 0.0, 0.6666666666666667, 0.47, 5
0.43820224719101125, 0.23255813953488375, 0.5189873417721519, 0.19, 0.0, 0.0, 0.7333333333333333, 0.22, 3
0.24719101123595505, 0.27906976744186046, 0.40506329113924044, 0.26, 0.0, 0.0, 0.65, 0.27, 2
0.3258426966292135, 0.44186046511627913, 0.40506329113924044, 0.52, 0.0, 0.0, 0.6333333333333334, 0.22, 1
0.6853932584269663, 0.48837209302325585, 0.240506329113924, 0.26, 0.0, 0.0, 0.6333333333333334, 0.26, 5
0.48314606741573035, 0.44186046511627913, 0.4177215189873418, 0.2, 0.0, 0.0, 0.7000000000000001, 0.25, 2
0.47191011235955066, 0.32558139534883723, 0.4683544303797468, 0.29, 0.0, 0.0, 0.6166666666666667, 0.22, 1
0.5168539325842697, 0.5116279069767442, 0.4683544303797468, 0.35, 0.0, 0.0, 0.6, 0.22, 1
0.550561797752809, 0.4302325581395349, 0.3924050632911392, 0.45, 0.0, 0.0, 0.6166666666666667, 0.27, 1
0.29213483146067415, 0.4302325581395349, 0.45569620253164544, 0.4, 0.0, 0.0, 0.5833333333333334, 0.27, 1
0.41573033707865165, 0.46511627906976755, 0.40506329113924044, 0.6, 0.0, 0.0, 0.6666666666666667, 0.31, 2
0.28089887640449435, 0.3488372093023256, 0.3797468354430379, 0.17, 0.0, 0.0, 0.7833333333333333, 0.19, 2
0.24719101123595505, 0.3953488372093023, 0.430379746835443, 0.16, 0.0, 0.0, 0.6666666666666667, 0.75, 2
0.7191011235955057, 0.6162790697674418, 0.3797468354430379, 0.29, 0.0, 0.0, 0.65, 0.36, 1
0.7191011235955057, 0.6046511627906976, 0.5443037974683543, 0.39, 0.0, 0.0, 0.55, 0.32, 1
0.2247191011235955, 0.32558139534883723, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6, 0.53, 2
0.42696629213483145, 0.44186046511627913, 0.40506329113924044, 0.7, 0.0, 0.0, 0.6333333333333334, 0.22, 1
0.6629213483146068, 0.8139534883720931, 0.35443037974683544, 0.28, 1.0, 0.0, 0.75, 0.22, 10
0.1910112359550562, 0.372093023255814, 0.06329113924050633, 0.18, 0.0, 0.0, 0.43333333333333335, 0.22, 8
0.38202247191011235, 0.45348837209302334, 0.3291139240506329, 0.43, 0.0, 0.0, 0.6166666666666667, 0.27, 1
0.30337078651685395, 0.558139534883721, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6666666666666667, 0.22, 3
0.31460674157303375, 0.7790697674418605, 0.17721518987341767, 0.28, 0.0, 0.0, 0.6333333333333334, 0.45, 6
0.43820224719101125, 0.32558139534883723, 0.45569620253164544, 0.49, 0.0, 0.0, 0.5833333333333334, 0.27, 2
0.49438202247191015, 0.4302325581395349, 0.4177215189873418, 0.2, 0.0, 0.0, 0.7166666666666668, 0.22, 3
0.34831460674157305, 0.5930232558139537, 0.4683544303797468, 0.34, 0.0, 0.0, 0.6166666666666667, 0.22, 1
0.34831460674157305, 0.16279069767441862, 0.3797468354430379, 0.23, 0.0, 0.0, 0.6666666666666667, 0.27, 2
0.44943820224719105, 0.3953488372093023, 0.31645569620253167, 0.29, 0.0, 0.0, 0.6833333333333335, 0.22, 3
0.651685393258427, 0.6511627906976745, 0.36708860759493667, 0.3, 0.0, 0.0, 0.6833333333333335, 0.22, 8
0.47191011235955066, 0.3372093023255814, 0.45569620253164544, 0.24, 0.0, 0.0, 0.43333333333333335, 0.28, 3
0.41573033707865165, 0.3953488372093023, 0.44303797468354433, 0.18, 0.0, 0.0, 0.75, 0.22, 3
0.31460674157303375, 0.3488372093023256, 0.4177215189873418, 0.24, 0.0, 0.0, 0.6333333333333334, 0.49, 2
0.5617977528089888, 0.372093023255814, 0.4177215189873418, 0.11, 0.0, 0.0, 0.5666666666666667, 0.22, 3
0.6179775280898877, 0.47674418604651175, 0.4177215189873418, 0.18, 0.0, 0.0, 0.5, 0.22, 3
0.33707865168539325, 0.313953488372093, 0.2784810126582278, 0.61, 0.0, 0.0, 0.6666666666666667, 0.22, 1
0.2696629213483146, 0.32558139534883723, 0.44303797468354433, 0.28, 0.0, 0.0, 0.5666666666666667, 0.22, 2
0.40449438202247184, 0.3837209302325581, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6333333333333334, 0.33, 2
0.550561797752809, 0.3953488372093023, 0.31645569620253167, 0.32, 0.0, 0.0, 0.45000000000000007, 0.33, 3
0.40449438202247184, 0.45348837209302334, 0.3417721518987341, 0.51, 0.0, 0.0, 0.6833333333333335, 0.22, 1
0.38202247191011235, 0.4186046511627907, 0.45569620253164544, 0.29, 0.0, 0.0, 0.5166666666666667, 0.11, 3
0.39325842696629215, 0.45348837209302334, 0.3291139240506329, 0.37, 0.0, 0.0, 0.6333333333333334, 0.36, 2
0.30337078651685395, 0.27906976744186046, 0.4177215189873418, 0.24, 0.0, 0.0, 0.6833333333333335, 0.22, 2
0.5617977528089888, 0.45348837209302334, 0.481012658227848, 0.17, 0.0, 0.0, 0.5166666666666667, 0.28, 3
0.25842696629213485, 0.23255813953488375, 0.5569620253164557, 0.4, 0.0, 0.0, 0.31666666666666665, 0.16, 3
0.6179775280898877, 0.5348837209302326, 0.3924050632911392, 0.19, 0.0, 0.0, 0.9333333333333332, 0.22, 3
0.31460674157303375, 0.5930232558139537, 0.45569620253164544, 0.19, 0.0, 0.0, 0.5166666666666667, 0.25, 3
0.31460674157303375, 0.5930232558139537, 0.45569620253164544, 0.19, 0.0, 0.0, 0.5, 0.25, 3
0.33707865168539325, 0.4069767441860465, 0.5569620253164557, 0.28, 0.0, 0.0, 0.7666666666666666, 0.57, 3
0.48314606741573035, 0.3488372093023256, 0.17721518987341767, 0.19, 0.0, 0.0, 0.6333333333333334, 0.27, 6
0.2134831460674157, 0.22093023255813954, 0.430379746835443, 0.12, 0.0, 0.0, 0.6666666666666667, 0.38, 3
0.24719101123595505, 0.32558139534883723, 0.430379746835443, 0.23, 0.0, 0.0, 0.65, 0.43, 2
0.40449438202247184, 0.47674418604651175, 0.45569620253164544, 0.17, 0.0, 0.0, 0.65, 0.66, 2
0.5955056179775282, 0.19767441860465118, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6666666666666667, 0.31, 3
0.3258426966292135, 0.3372093023255814, 0.18987341772151894, 0.33, 0.0, 0.0, 0.6333333333333334, 0.22, 6
0.1348314606741573, 0.2674418604651163, 0.1392405063291139, 0.13, 0.0, 0.0, 0.6666666666666667, 0.22, 1
0.29213483146067415, 0.3023255813953489, 0.2151898734177215, 0.18, 0.0, 0.0, 0.6333333333333334, 0.22, 6
0.49438202247191015, 0.49999999999999994, 0.3797468354430379, 0.07, 0.0, 0.0, 0.7000000000000001, 0.22, 3
0.6179775280898877, 0.5930232558139537, 0.4177215189873418, 0.4, 0.0, 0.0, 0.6333333333333334, 0.22, 7
0.43820224719101125, 0.3372093023255814, 0.36708860759493667, 0.17, 0.0, 0.0, 0.55, 0.47, 2
0.38202247191011235, 0.3604651162790698, 0.3797468354430379, 0.3, 0.0, 0.0, 0.5833333333333334, 0.44, 3
0.08988764044943821, 0.6046511627906976, 0.49367088607594933, 0.14, 0.0, 0.0, 0.1166666666666667, 0.25, 2
0.39325842696629215, 0.5465116279069768, 0.2151898734177215, 0.35, 0.0, 0.0, 0.6, 0.22, 6
0.28089887640449435, 0.4186046511627907, 0.22784810126582278, 0.23, 0.0, 0.0, 0.6166666666666667, 0.22, 6
0.15730337078651685, 0.3953488372093023, 0.30379746835443033, 0.32, 0.0, 0.0, 0.45000000000000007, 0.22, 3
0.38202247191011235, 0.2558139534883721, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6666666666666667, 0.7, 2
0.42696629213483145, 0.27906976744186046, 0.35443037974683544, 0.15, 0.0, 0.0, 0.6666666666666667, 0.25, 2
0.6179775280898877, 0.46511627906976755, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6833333333333335, 0.22, 3
0.50561797752809, 0.372093023255814, 0.3797468354430379, 0.25, 0.0, 0.0, 0.6833333333333335, 0.22, 3
0.3258426966292135, 0.2558139534883721, 0.1392405063291139, 0.16, 0.0, 0.0, 0.6333333333333334, 0.27, 8
0.39325842696629215, 0.5465116279069768, 0.430379746835443, 0.29, 0.0, 0.0, 0.6, 0.22, 1
0.8089887640449439, 0.9302325581395348, 0.1392405063291139, 0.21, 0.0, 0.0, 0.6333333333333334, 0.22, 4
0.20224719101123595, 0.13953488372093026, 0.2784810126582278, 0.17, 0.0, 0.0, 0.7000000000000001, 0.3, 6
0.3258426966292135, 0.3372093023255814, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6333333333333334, 0.36, 2
0.7977528089887641, 0.5697674418604652, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6166666666666667, 0.22, 9
0.2696629213483146, 0.17441860465116277, 0.31645569620253167, 0.14, 0.0, 0.0, 0.6833333333333335, 0.66, 2
0.33707865168539325, 0.3837209302325581, 0.36708860759493667, 0.14, 0.0, 0.0, 0.6666666666666667, 0.37, 2
0.44943820224719105, 0.3604651162790698, 0.5189873417721519, 0.25, 0.0, 0.0, 0.7666666666666666, 0.22, 1
0.6292134831460675, 0.49999999999999994, 0.18987341772151894, 0.19, 0.0, 0.0, 0.7166666666666668, 0.22, 5
