@relation yeast-10-6tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.5499999999999999, 0.7241379310344827, 0.11392405063291139, 0.16, 0.0, 0.0, 0.6164383561643836, 0.41, 6
0.2, 0.28735632183908044, 0.3291139240506329, 0.14, 0.0, 0.0, 0.6986301369863014, 0.47, 2
0.275, 0.22988505747126436, 0.15189873417721517, 0.23, 0.0, 0.0, 0.6438356164383561, 0.22, 6
0.4125, 0.5747126436781609, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6164383561643836, 0.32, 6
0.03749999999999998, 0.5402298850574712, 0.36708860759493667, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.42499999999999993, 0.37931034482758624, 0.2531645569620252, 0.36, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.9375000000000001, 0.6091954022988506, 0.3924050632911392, 0.23, 0.0, 0.0, 0.726027397260274, 0.22, 4
0.4, 0.4942528735632184, 0.20253164556962022, 0.2, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.8624999999999999, 0.7471264367816093, 0.16455696202531644, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 5
0.26249999999999996, 0.3563218390804597, 0.45569620253164544, 0.14, 0.0, 0.0, 0.726027397260274, 0.52, 2
0.6874999999999999, 0.6896551724137931, 0.2531645569620252, 0.28, 0.0, 0.0, 0.6027397260273972, 0.22, 4
0.7875, 0.6896551724137931, 0.3291139240506329, 0.19, 0.0, 0.0, 0.6712328767123287, 0.22, 4
0.4, 0.4827586206896552, 0.17721518987341767, 0.23, 0.0, 0.0, 0.7808219178082191, 0.22, 6
0.575, 0.6666666666666665, 0.2911392405063291, 0.53, 0.0, 0.0, 0.7123287671232876, 0.22, 5
0.5375, 0.632183908045977, 0.11392405063291139, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22, 6
0.75, 0.632183908045977, 0.17721518987341767, 0.19, 0.0, 0.0, 0.726027397260274, 0.43, 4
0.42499999999999993, 0.5287356321839081, 0.31645569620253167, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.4375, 0.37931034482758624, 0.16455696202531644, 0.2, 0.0, 0.0, 0.6986301369863014, 0.25, 6
0.3749999999999999, 0.42528735632183906, 0.49367088607594933, 0.63, 0.0, 0.0, 0.5205479452054794, 0.16, 3
0.21250000000000002, 0.12643678160919541, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7397260273972602, 0.4, 2
0.5125, 0.6206896551724137, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6438356164383561, 0.28, 1
0.85, 0.8275862068965516, 0.11392405063291139, 0.31, 0.0, 0.0, 0.7534246575342466, 0.42, 4
0.23749999999999993, 0.40229885057471265, 0.5063291139240506, 0.26, 0.0, 0.0, 0.684931506849315, 0.16, 2
0.29999999999999993, 0.13793103448275862, 0.481012658227848, 0.44, 0.0, 0.0, 0.821917808219178, 0.69, 2
0.16249999999999998, 0.27586206896551724, 0.240506329113924, 0.45, 0.0, 0.0, 0.6575342465753424, 0.41, 6
0.4999999999999999, 0.5287356321839081, 0.35443037974683544, 0.86, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.26249999999999996, 0.3103448275862069, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6301369863013698, 0.62, 2
0.75, 0.7011494252873562, 0.20253164556962022, 0.29, 0.0, 0.0, 0.6164383561643836, 0.22, 4
0.3749999999999999, 0.28735632183908044, 0.4683544303797468, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.4125, 0.5517241379310345, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.29999999999999993, 0.36781609195402304, 0.31645569620253167, 0.23, 0.0, 0.0, 0.684931506849315, 0.7, 3
0.36250000000000004, 0.5632183908045976, 0.31645569620253167, 0.54, 0.0, 0.0, 0.6986301369863014, 0.27, 1
0.7125, 0.7126436781609196, 0.30379746835443033, 0.44, 0.0, 0.0, 0.7123287671232876, 0.22, 9
0.4375, 0.4597701149425288, 0.4683544303797468, 0.69, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.09999999999999998, 0.3103448275862069, 0.3924050632911392, 0.15, 0.0, 0.0, 0.767123287671233, 0.28, 2
0.5125, 0.4942528735632184, 0.2151898734177215, 0.39, 0.0, 0.0, 0.7397260273972602, 0.57, 2
0.1875, 0.1839080459770115, 0.10126582278481011, 0.08, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.275, 0.5172413793103448, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.26249999999999996, 0.39080459770114934, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6027397260273972, 0.26, 1
0.575, 0.5057471264367814, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.5249999999999999, 0.6206896551724137, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6575342465753424, 0.6, 2
0.5375, 0.5517241379310345, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6301369863013698, 0.22, 3
0.38749999999999996, 0.5517241379310345, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.6749999999999999, 0.42528735632183906, 0.36708860759493667, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 3
0.5499999999999999, 0.40229885057471265, 0.4177215189873418, 0.25, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.26249999999999996, 0.21839080459770116, 0.5443037974683543, 0.41, 0.0, 0.0, 0.6027397260273972, 0.11, 3
0.26249999999999996, 0.3103448275862069, 0.5696202531645569, 0.35, 0.0, 0.0, 0.5890410958904109, 0.11, 3
0.8000000000000002, 0.5632183908045976, 0.2784810126582278, 0.17, 0.0, 0.0, 0.726027397260274, 0.22, 5
0.32499999999999996, 0.3103448275862069, 0.49367088607594933, 0.16, 0.0, 0.0, 0.726027397260274, 0.39, 2
0.6, 0.471264367816092, 0.4177215189873418, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.5249999999999999, 0.36781609195402304, 0.40506329113924044, 0.19, 0.0, 0.0, 0.8082191780821917, 0.27, 3
0.7875, 0.8620689655172413, 0.18987341772151894, 0.39, 0.0, 0.0, 0.767123287671233, 0.33, 4
0.8624999999999999, 0.7011494252873562, 0.3797468354430379, 0.4, 0.0, 0.0, 0.7534246575342466, 0.22, 5
0.4, 0.2988505747126437, 0.3924050632911392, 0.29, 0.0, 0.0, 0.6575342465753424, 0.22, 7
0.48750000000000004, 0.40229885057471265, 0.4683544303797468, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.38749999999999996, 0.3333333333333333, 0.3924050632911392, 0.24, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.5125, 0.43678160919540227, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7808219178082191, 0.29, 3
0.575, 0.5057471264367814, 0.481012658227848, 0.4, 0.0, 0.0, 0.5205479452054794, 0.22, 1
0.32499999999999996, 0.5057471264367814, 0.3797468354430379, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.23749999999999993, 0.37931034482758624, 0.5189873417721519, 0.46, 0.0, 0.0, 0.6986301369863014, 0.33, 3
0.38749999999999996, 0.11494252873563221, 0.45569620253164544, 0.27, 0.0, 0.0, 0.6575342465753424, 0.47, 2
0.3125, 0.2528735632183908, 0.4177215189873418, 0.18, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.125, 0.5402298850574712, 0.3417721518987341, 0.23, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.2875, 0.3563218390804597, 0.35443037974683544, 0.47, 0.0, 0.0, 0.6712328767123287, 0.27, 2
0.5249999999999999, 0.5402298850574712, 0.35443037974683544, 0.43, 0.0, 0.0, 0.726027397260274, 0.31, 1
0.29999999999999993, 0.3103448275862069, 0.481012658227848, 0.47, 0.0, 0.0, 0.6575342465753424, 0.43, 3
0.25, 0.37931034482758624, 0.240506329113924, 0.27, 0.0, 0.0, 0.6164383561643836, 0.22, 2
0.42499999999999993, 0.24137931034482762, 0.36708860759493667, 0.19, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.29999999999999993, 0.2988505747126437, 0.2911392405063291, 0.34, 0.0, 0.0, 0.6575342465753424, 0.4, 2
0.38749999999999996, 0.5517241379310345, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.26249999999999996, 0.27586206896551724, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.4375, 0.4942528735632184, 0.4177215189873418, 0.53, 0.0, 0.0, 0.6164383561643836, 0.22, 1
0.3125, 0.2068965517241379, 0.5189873417721519, 0.12, 0.0, 0.0, 0.547945205479452, 0.22, 1
0.7, 0.8045977011494252, 0.2784810126582278, 0.3, 0.0, 0.0, 0.7534246575342466, 0.22, 4
0.48750000000000004, 0.44827586206896547, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.48750000000000004, 0.3448275862068965, 0.4177215189873418, 0.16, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.7875, 0.37931034482758624, 0.36708860759493667, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.275, 0.36781609195402304, 0.40506329113924044, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.23749999999999993, 0.41379310344827586, 0.11392405063291139, 0.22, 0.0, 0.0, 0.7123287671232876, 0.31, 6
0.14999999999999997, 0.3448275862068965, 0.240506329113924, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.5625, 0.5172413793103448, 0.31645569620253167, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.275, 0.3563218390804597, 0.08860759493670889, 0.12, 0.0, 0.0, 0.6301369863013698, 0.27, 6
0.6499999999999999, 0.5402298850574712, 0.3797468354430379, 0.13, 0.0, 1.0, 0.7123287671232876, 0.22, 9
0.8000000000000002, 0.885057471264368, 0.22784810126582278, 0.41, 0.0, 0.0, 0.726027397260274, 0.22, 5
0.3375, 0.24137931034482762, 0.430379746835443, 0.18, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.32499999999999996, 0.471264367816092, 0.4683544303797468, 0.16, 0.0, 0.0, 0.684931506849315, 0.36, 2
0.175, 0.36781609195402304, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.32499999999999996, 0.3333333333333333, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7808219178082191, 0.33, 2
0.25, 0.24137931034482762, 0.4683544303797468, 0.24, 0.0, 0.0, 0.6027397260273972, 0.18, 2
0.48750000000000004, 0.3563218390804597, 0.44303797468354433, 0.19, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.42499999999999993, 0.5747126436781609, 0.11392405063291139, 0.35, 0.0, 0.0, 0.726027397260274, 0.27, 6
0.25, 0.10344827586206895, 0.5443037974683543, 0.35, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.4, 0.27586206896551724, 0.481012658227848, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.6125, 0.5632183908045976, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.3375, 0.4597701149425288, 0.3924050632911392, 0.37, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.16249999999999998, 0.42528735632183906, 0.16455696202531644, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.4999999999999999, 0.5517241379310345, 0.430379746835443, 0.67, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.4625, 0.36781609195402304, 0.5189873417721519, 0.13, 0.0, 0.0, 0.7123287671232876, 0.26, 2
0.1875, 0.264367816091954, 0.16455696202531644, 0.19, 0.0, 0.0, 0.7534246575342466, 0.26, 6
0.9, 0.735632183908046, 0.18987341772151894, 0.34, 0.0, 0.0, 0.6027397260273972, 0.22, 7
0.38749999999999996, 0.3448275862068965, 0.30379746835443033, 0.17, 0.0, 0.0, 0.6575342465753424, 0.37, 6
0.32499999999999996, 0.44827586206896547, 0.40506329113924044, 0.52, 1.0, 0.0, 0.6712328767123287, 0.22, 3
0.4375, 0.40229885057471265, 0.4683544303797468, 0.55, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.8249999999999998, 0.4597701149425288, 0.3924050632911392, 0.2, 0.0, 0.0, 0.6575342465753424, 0.25, 5
0.38749999999999996, 0.40229885057471265, 0.36708860759493667, 0.47, 0.0, 0.0, 0.7534246575342466, 0.22, 1
0.7625000000000001, 0.40229885057471265, 0.3291139240506329, 0.3, 0.0, 0.0, 0.726027397260274, 0.47, 5
0.4125, 0.24137931034482762, 0.5189873417721519, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.2, 0.27586206896551724, 0.4177215189873418, 0.28, 0.0, 0.0, 0.726027397260274, 0.27, 2
0.2, 0.28735632183908044, 0.40506329113924044, 0.26, 0.0, 0.0, 0.7123287671232876, 0.27, 2
0.2875, 0.44827586206896547, 0.40506329113924044, 0.52, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.6874999999999999, 0.4942528735632184, 0.240506329113924, 0.26, 0.0, 0.0, 0.6986301369863014, 0.26, 5
0.45000000000000007, 0.3333333333333333, 0.4683544303797468, 0.29, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.4125, 0.4942528735632184, 0.35443037974683544, 0.61, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.5375, 0.43678160919540227, 0.3924050632911392, 0.45, 0.0, 0.0, 0.684931506849315, 0.27, 1
0.25, 0.43678160919540227, 0.45569620253164544, 0.4, 0.0, 0.0, 0.6575342465753424, 0.27, 1
0.38749999999999996, 0.471264367816092, 0.40506329113924044, 0.6, 0.0, 0.0, 0.726027397260274, 0.31, 2
0.23749999999999993, 0.3563218390804597, 0.3797468354430379, 0.17, 0.0, 0.0, 0.821917808219178, 0.19, 2
0.2, 0.40229885057471265, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.75, 2
0.725, 0.6206896551724137, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7123287671232876, 0.36, 1
0.175, 0.3333333333333333, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6712328767123287, 0.53, 2
0.4, 0.44827586206896547, 0.40506329113924044, 0.7, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.6625, 0.8160919540229885, 0.35443037974683544, 0.28, 1.0, 0.0, 0.7945205479452054, 0.22, 10
0.1375, 0.37931034482758624, 0.06329113924050633, 0.18, 0.0, 0.0, 0.5342465753424658, 0.22, 8
0.35, 0.4597701149425288, 0.3291139240506329, 0.43, 0.0, 0.0, 0.684931506849315, 0.27, 1
0.26249999999999996, 0.5632183908045976, 0.3924050632911392, 0.14, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.275, 0.7816091954022988, 0.17721518987341767, 0.28, 0.0, 0.0, 0.6986301369863014, 0.45, 6
0.4125, 0.3333333333333333, 0.45569620253164544, 0.49, 0.0, 0.0, 0.6575342465753424, 0.27, 2
0.3125, 0.5977011494252873, 0.4683544303797468, 0.34, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.3125, 0.1724137931034483, 0.3797468354430379, 0.23, 0.0, 0.0, 0.726027397260274, 0.27, 2
0.42499999999999993, 0.40229885057471265, 0.31645569620253167, 0.29, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.6499999999999999, 0.6551724137931034, 0.36708860759493667, 0.3, 0.0, 0.0, 0.7397260273972602, 0.22, 8
0.45000000000000007, 0.3448275862068965, 0.45569620253164544, 0.24, 0.0, 0.0, 0.5342465753424658, 0.28, 3
0.38749999999999996, 0.40229885057471265, 0.44303797468354433, 0.18, 0.0, 0.0, 0.7945205479452054, 0.22, 3
0.35, 0.4597701149425288, 0.3797468354430379, 0.42, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.275, 0.3563218390804597, 0.4177215189873418, 0.24, 0.0, 0.0, 0.6986301369863014, 0.49, 2
0.5499999999999999, 0.37931034482758624, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.6125, 0.4827586206896552, 0.4177215189873418, 0.18, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.29999999999999993, 0.32183908045977005, 0.2784810126582278, 0.61, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.3749999999999999, 0.39080459770114934, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6986301369863014, 0.33, 2
0.5375, 0.40229885057471265, 0.31645569620253167, 0.32, 0.0, 0.0, 0.547945205479452, 0.33, 3
0.3749999999999999, 0.4597701149425288, 0.3417721518987341, 0.51, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.35, 0.42528735632183906, 0.45569620253164544, 0.29, 0.0, 0.0, 0.6027397260273972, 0.11, 3
0.36250000000000004, 0.4597701149425288, 0.3291139240506329, 0.37, 0.0, 0.0, 0.6986301369863014, 0.36, 2
0.26249999999999996, 0.28735632183908044, 0.4177215189873418, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22, 2
0.5499999999999999, 0.4597701149425288, 0.481012658227848, 0.17, 0.0, 0.0, 0.6027397260273972, 0.28, 3
0.21250000000000002, 0.24137931034482762, 0.5569620253164557, 0.4, 0.0, 0.0, 0.4383561643835616, 0.16, 3
0.6125, 0.5402298850574712, 0.3924050632911392, 0.19, 0.0, 0.0, 0.9452054794520547, 0.22, 3
0.275, 0.5977011494252873, 0.45569620253164544, 0.19, 0.0, 0.0, 0.6027397260273972, 0.25, 3
0.275, 0.5977011494252873, 0.45569620253164544, 0.19, 0.0, 0.0, 0.5890410958904109, 0.25, 3
0.4999999999999999, 0.40229885057471265, 0.4177215189873418, 0.22, 0.0, 0.0, 0.684931506849315, 0.11, 3
0.29999999999999993, 0.41379310344827586, 0.5569620253164557, 0.28, 0.0, 0.0, 0.8082191780821917, 0.57, 3
0.4625, 0.3563218390804597, 0.17721518987341767, 0.19, 0.0, 0.0, 0.6986301369863014, 0.27, 6
0.16249999999999998, 0.22988505747126436, 0.430379746835443, 0.12, 0.0, 0.0, 0.726027397260274, 0.38, 3
0.2, 0.3333333333333333, 0.430379746835443, 0.23, 0.0, 0.0, 0.7123287671232876, 0.43, 2
0.3749999999999999, 0.4827586206896552, 0.45569620253164544, 0.17, 0.0, 0.0, 0.7123287671232876, 0.66, 2
0.5875, 0.2068965517241379, 0.40506329113924044, 0.15, 0.0, 0.0, 0.726027397260274, 0.31, 3
0.2875, 0.3448275862068965, 0.18987341772151894, 0.33, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.07500000000000001, 0.27586206896551724, 0.1392405063291139, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.25, 0.3103448275862069, 0.2151898734177215, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.475, 0.5057471264367814, 0.3797468354430379, 0.07, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.6125, 0.5977011494252873, 0.4177215189873418, 0.4, 0.0, 0.0, 0.6986301369863014, 0.22, 7
0.4125, 0.3448275862068965, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6301369863013698, 0.47, 2
0.024999999999999967, 0.6091954022988506, 0.49367088607594933, 0.14, 0.0, 0.0, 0.273972602739726, 0.25, 2
0.36250000000000004, 0.5517241379310345, 0.2151898734177215, 0.35, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.23749999999999993, 0.42528735632183906, 0.22784810126582278, 0.23, 0.0, 0.0, 0.684931506849315, 0.22, 6
0.09999999999999998, 0.40229885057471265, 0.30379746835443033, 0.32, 0.0, 0.0, 0.547945205479452, 0.22, 3
0.38749999999999996, 0.0459770114942529, 0.20253164556962022, 0.33, 0.0, 0.0, 0.6027397260273972, 0.36, 2
0.35, 0.264367816091954, 0.36708860759493667, 0.19, 0.0, 0.0, 0.726027397260274, 0.7, 2
0.4625, 0.3448275862068965, 0.3417721518987341, 0.27, 0.0, 0.0, 0.6027397260273972, 0.41, 3
0.4, 0.28735632183908044, 0.35443037974683544, 0.15, 0.0, 0.0, 0.726027397260274, 0.25, 2
0.6125, 0.471264367816092, 0.40506329113924044, 0.17, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.48750000000000004, 0.37931034482758624, 0.3797468354430379, 0.25, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.32499999999999996, 0.40229885057471265, 0.18987341772151894, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.2875, 0.264367816091954, 0.1392405063291139, 0.16, 0.0, 0.0, 0.6986301369863014, 0.27, 8
0.36250000000000004, 0.5517241379310345, 0.430379746835443, 0.29, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.8249999999999998, 0.9310344827586206, 0.1392405063291139, 0.21, 0.0, 0.0, 0.6986301369863014, 0.22, 4
0.26249999999999996, 0.6206896551724137, 0.15189873417721517, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.14999999999999997, 0.14942528735632182, 0.2784810126582278, 0.17, 0.0, 0.0, 0.7534246575342466, 0.3, 6
0.8124999999999999, 0.5747126436781609, 0.3291139240506329, 0.18, 0.0, 0.0, 0.684931506849315, 0.22, 9
0.22499999999999998, 0.1839080459770115, 0.31645569620253167, 0.14, 0.0, 0.0, 0.7397260273972602, 0.66, 2
0.29999999999999993, 0.39080459770114934, 0.36708860759493667, 0.14, 0.0, 0.0, 0.726027397260274, 0.37, 2
